snapshot_id,snapshot_local,tod_label,weekday_search,origin_city,origin_airport,destination_city,destination_airport,depart_date,departure_at,price_min_raw,transfers,duration_min,hours_total,is_extreme,dow,month,season,days_to_departure
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,SHA,PVG,2025-10-22,2025-10-22T06:50:00-03:00,895,3,2845,47.4,True,Wednesday,10,Spring,40
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,SHA,PVG,2025-10-23,2025-10-23T06:20:00-03:00,969,3,2960,49.3,True,Thursday,10,Spring,41
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,SHA,SHA,2025-10-24,2025-10-24T14:32:00-03:00,946,3,3398,56.6,True,Friday,10,Spring,42
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,SHA,PVG,2025-10-26,2025-10-26T20:30:00-03:00,972,4,3115,51.9,True,Sunday,10,Spring,44
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,SHA,PVG,2025-10-31,2025-10-31T20:40:00-03:00,902,4,3370,56.2,True,Friday,10,Spring,49
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,SHA,PVG,2025-11-01,2025-11-01T22:30:00-03:00,808,3,3100,51.7,True,Saturday,11,Spring,50
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,SHA,PVG,2025-11-02,2025-11-02T21:40:00-03:00,818,3,3150,52.5,True,Sunday,11,Spring,51
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,SHA,PVG,2025-11-03,2025-11-03T23:20:00-03:00,830,3,2920,48.7,True,Monday,11,Spring,52
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,SHA,PVG,2025-11-04,2025-11-04T05:16:00-03:00,826,3,2564,42.7,True,Tuesday,11,Spring,53
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,SHA,PVG,2025-11-08,2025-11-08T22:25:00-03:00,849,3,3230,53.8,True,Saturday,11,Spring,57
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,SHA,PVG,2025-12-04,2025-12-04T10:10:00-03:00,858,3,3965,66.1,True,Thursday,12,Summer,83
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,SHA,PVG,2025-12-09,2025-12-09T19:45:00-03:00,1030,3,3245,54.1,True,Tuesday,12,Summer,88
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,SHA,PVG,2025-12-11,2025-12-11T15:05:00-03:00,1105,2,3525,58.8,True,Thursday,12,Summer,90
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,SHA,PVG,2025-12-16,2025-12-16T19:40:00-03:00,1243,2,2070,34.5,False,Tuesday,12,Summer,95
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,SHA,PVG,2025-12-18,2025-12-18T07:00:00-03:00,1262,2,2310,38.5,False,Thursday,12,Summer,97
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,SHA,PVG,2025-12-19,2025-12-19T09:00:00-03:00,1333,4,4035,67.2,True,Friday,12,Summer,98
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,SHA,PVG,2025-12-23,2025-12-23T22:05:00-03:00,1132,3,3260,54.3,True,Tuesday,12,Summer,102
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,SHA,PVG,2025-12-24,2025-12-24T07:35:00-03:00,1178,4,2990,49.8,True,Wednesday,12,Summer,103
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,SHA,PVG,2026-01-06,2026-01-06T23:55:00-03:00,1340,1,1815,30.2,False,Tuesday,1,Summer,116
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,SHA,PVG,2026-02-09,2026-02-09T23:55:00-03:00,1009,3,3175,52.9,True,Monday,2,Summer,150
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,SHA,PVG,2026-02-10,2026-02-10T22:05:00-03:00,1009,3,2925,48.8,True,Tuesday,2,Summer,151
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,SHA,PVG,2026-05-22,2026-05-22T11:40:00-03:00,1116,2,2465,41.1,True,Friday,5,Autumn,252
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,SHA,PVG,2026-06-20,2026-06-20T13:55:00-03:00,1267,2,2330,38.8,False,Saturday,6,Winter,281
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,ADD,ADD,2025-09-18,2025-09-18T01:40:00-03:00,1133,3,2405,40.1,True,Thursday,9,Spring,6
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,ADD,ADD,2025-09-24,2025-09-24T21:00:00-03:00,950,2,3130,52.2,True,Wednesday,9,Spring,12
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,ADD,ADD,2025-09-26,2025-09-26T01:40:00-03:00,1061,3,2405,40.1,True,Friday,9,Spring,14
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,ADD,ADD,2025-11-11,2025-11-11T10:50:00-03:00,836,3,2940,49.0,True,Tuesday,11,Spring,60
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,ADD,ADD,2025-11-12,2025-11-12T13:00:00-03:00,824,3,2810,46.8,True,Wednesday,11,Spring,61
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,ADD,ADD,2025-11-13,2025-11-13T13:00:00-03:00,806,3,2810,46.8,True,Thursday,11,Spring,62
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,ADD,ADD,2025-11-19,2025-11-19T13:00:00-03:00,809,3,2810,46.8,True,Wednesday,11,Spring,68
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,ADD,ADD,2026-01-01,2026-01-01T23:55:00-03:00,1188,1,2500,41.7,True,Thursday,1,Summer,111
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,ADD,ADD,2026-01-07,2026-01-07T05:40:00-03:00,1575,3,3065,51.1,True,Wednesday,1,Summer,117
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,ADD,ADD,2026-01-08,2026-01-08T22:30:00-03:00,1352,2,4025,67.1,True,Thursday,1,Summer,118
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,ADD,ADD,2026-01-09,2026-01-09T15:05:00-03:00,1169,2,1865,31.1,False,Friday,1,Summer,119
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,ADD,ADD,2026-01-11,2026-01-11T23:55:00-03:00,1204,2,2500,41.7,True,Sunday,1,Summer,121
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,ADD,ADD,2026-01-23,2026-01-23T08:40:00-03:00,1229,3,2885,48.1,True,Friday,1,Summer,133
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,ADD,ADD,2026-01-25,2026-01-25T14:55:00-03:00,1097,3,2390,39.8,True,Sunday,1,Summer,135
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,ADD,ADD,2026-01-28,2026-01-28T10:35:00-03:00,1045,3,2955,49.2,True,Wednesday,1,Summer,138
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,DAD,DAD,2025-09-19,2025-09-19T21:15:00-03:00,1045,3,3740,62.3,True,Friday,9,Spring,7
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,DAD,DAD,2025-09-27,2025-09-27T16:35:00-03:00,961,4,3490,58.2,True,Saturday,9,Spring,15
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,DAD,DAD,2026-01-01,2026-01-01T03:30:00-03:00,1528,4,3170,52.8,True,Thursday,1,Summer,111
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,DAD,DAD,2026-01-20,2026-01-20T10:10:00-03:00,1200,4,2960,49.3,True,Tuesday,1,Summer,130
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,DAD,DAD,2026-02-01,2026-02-01T23:55:00-03:00,1284,3,3255,54.2,True,Sunday,2,Summer,142
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,DAD,DAD,2026-02-09,2026-02-09T23:55:00-03:00,976,3,3095,51.6,True,Monday,2,Summer,150
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,DAD,DAD,2026-02-13,2026-02-13T22:05:00-03:00,1131,4,2835,47.2,True,Friday,2,Summer,154
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,WAW,WAW,2025-11-25,2025-11-25T00:05:00-03:00,486,2,2555,42.6,True,Tuesday,11,Spring,74
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,WAW,WAW,2025-12-01,2025-12-01T07:35:00-03:00,545,3,2095,34.9,True,Monday,12,Summer,80
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,WAW,WAW,2026-01-01,2026-01-01T05:45:00-03:00,950,2,1545,25.8,False,Thursday,1,Summer,111
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,WAW,WAW,2026-01-02,2026-01-02T22:25:00-03:00,1195,2,2035,33.9,False,Friday,1,Summer,112
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,WAW,WAW,2026-01-11,2026-01-11T22:10:00-03:00,923,3,3555,59.2,True,Sunday,1,Summer,121
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,WAW,WAW,2026-03-08,2026-03-08T07:35:00-03:00,596,3,2125,35.4,True,Sunday,3,Autumn,177
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,MMK,MMK,2025-09-18,2025-09-18T07:00:00-03:00,1145,4,3425,57.1,True,Thursday,9,Spring,6
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,MMK,MMK,2025-09-19,2025-09-19T07:00:00-03:00,1197,4,2810,46.8,True,Friday,9,Spring,7
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,MMK,MMK,2025-09-20,2025-09-20T06:00:00-03:00,1138,4,2870,47.8,True,Saturday,9,Spring,8
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,MMK,MMK,2025-09-22,2025-09-22T21:00:00-03:00,980,4,3640,60.7,True,Monday,9,Spring,10
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,USM,USM,2025-09-15,2025-09-15T00:06:00-03:00,960,3,3389,56.5,True,Monday,9,Spring,3
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,USM,USM,2025-09-16,2025-09-16T02:14:00-03:00,1070,3,3261,54.4,True,Tuesday,9,Spring,4
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,USM,USM,2025-09-29,2025-09-29T03:48:00-03:00,995,4,3057,51.0,True,Monday,9,Spring,17
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,LAD,LAD,2025-09-23,2025-09-23T16:45:00-03:00,997,1,2035,33.9,False,Tuesday,9,Spring,11
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,UFA,UFA,2025-09-22,2025-09-22T12:55:00-03:00,1203,4,2675,44.6,True,Monday,9,Spring,10
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,UFA,UFA,2025-09-30,2025-09-30T18:20:00-03:00,1006,4,2970,49.5,True,Tuesday,9,Spring,18
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,UFA,UFA,2025-10-02,2025-10-02T06:40:00-03:00,1047,4,2645,44.1,True,Thursday,10,Spring,20
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,UFA,UFA,2025-11-06,2025-11-06T13:15:00-03:00,931,3,2450,40.8,True,Thursday,11,Spring,55
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,UFA,UFA,2025-11-15,2025-11-15T13:15:00-03:00,902,4,2845,47.4,True,Saturday,11,Spring,64
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,UFA,UFA,2025-11-21,2025-11-21T13:00:00-03:00,883,3,2545,42.4,True,Friday,11,Spring,70
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,UFA,UFA,2025-11-25,2025-11-25T19:45:00-03:00,933,3,3475,57.9,True,Tuesday,11,Spring,74
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,UFA,UFA,2026-01-07,2026-01-07T23:55:00-03:00,1432,2,1825,30.4,False,Wednesday,1,Summer,117
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,MSQ,MSQ,2025-09-17,2025-09-17T13:55:00-03:00,1243,4,2970,49.5,True,Wednesday,9,Spring,5
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,MSQ,MSQ,2025-09-28,2025-09-28T11:45:00-03:00,1259,4,2555,42.6,True,Sunday,9,Spring,16
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,MSQ,MSQ,2025-09-30,2025-09-30T06:40:00-03:00,1012,4,2755,45.9,True,Tuesday,9,Spring,18
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,MSQ,MSQ,2025-10-01,2025-10-01T03:30:00-03:00,1040,4,3595,59.9,True,Wednesday,10,Spring,19
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,MSQ,MSQ,2025-10-05,2025-10-05T06:40:00-03:00,1062,4,3405,56.8,True,Sunday,10,Spring,23
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,MSQ,MSQ,2025-10-06,2025-10-06T16:35:00-03:00,992,4,2810,46.8,True,Monday,10,Spring,24
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,MSQ,MSQ,2025-10-07,2025-10-07T11:45:00-03:00,998,4,3100,51.7,True,Tuesday,10,Spring,25
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,MSQ,MSQ,2025-10-08,2025-10-08T16:35:00-03:00,1035,4,2810,46.8,True,Wednesday,10,Spring,26
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,MSQ,MSQ,2025-10-09,2025-10-09T06:40:00-03:00,1023,4,3665,61.1,True,Thursday,10,Spring,27
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,MSQ,MSQ,2025-10-10,2025-10-10T12:55:00-03:00,1117,4,2925,48.8,True,Friday,10,Spring,28
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,MSQ,MSQ,2025-10-12,2025-10-12T06:40:00-03:00,949,4,3405,56.8,True,Sunday,10,Spring,30
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,MSQ,MSQ,2025-10-15,2025-10-15T11:45:00-03:00,976,4,2450,40.8,True,Wednesday,10,Spring,33
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,MSQ,MSQ,2025-10-16,2025-10-16T06:20:00-03:00,969,3,2600,43.3,True,Thursday,10,Spring,34
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,MSQ,MSQ,2025-10-18,2025-10-18T22:55:00-03:00,930,4,3065,51.1,True,Saturday,10,Spring,36
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,MSQ,MSQ,2025-10-23,2025-10-23T10:20:00-03:00,950,3,3065,51.1,True,Thursday,10,Spring,41
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,MSQ,MSQ,2025-10-24,2025-10-24T08:55:00-03:00,943,3,2445,40.8,True,Friday,10,Spring,42
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,MSQ,MSQ,2025-11-07,2025-11-07T22:45:00-03:00,926,3,3075,51.2,True,Friday,11,Spring,56
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,MSQ,MSQ,2025-11-08,2025-11-08T02:30:00-03:00,908,4,2850,47.5,True,Saturday,11,Spring,57
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,MSQ,MSQ,2025-11-10,2025-11-10T23:55:00-03:00,1356,2,2345,39.1,False,Monday,11,Spring,59
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,MSQ,MSQ,2025-11-21,2025-11-21T23:00:00-03:00,1664,2,1970,32.8,False,Friday,11,Spring,70
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,MSQ,MSQ,2025-11-22,2025-11-22T13:50:00-03:00,1192,2,2950,49.2,True,Saturday,11,Spring,71
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,MSQ,MSQ,2025-12-02,2025-12-02T13:50:00-03:00,932,4,2430,40.5,True,Tuesday,12,Summer,81
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,MSQ,MSQ,2026-02-19,2026-02-19T07:35:00-03:00,902,4,3560,59.3,True,Thursday,2,Summer,160
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,ZNZ,ZNZ,2025-09-20,2025-09-20T00:05:00-03:00,1089,3,2940,49.0,True,Saturday,9,Spring,8
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,ZNZ,ZNZ,2025-09-21,2025-09-21T01:40:00-03:00,1072,3,2890,48.2,True,Sunday,9,Spring,9
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,ZNZ,ZNZ,2025-09-22,2025-09-22T03:40:00-03:00,1031,4,2725,45.4,True,Monday,9,Spring,10
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,ZNZ,ZNZ,2025-10-17,2025-10-17T06:20:00-03:00,1020,4,3190,53.2,True,Friday,10,Spring,35
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,ASF,ASF,2025-09-21,2025-09-21T14:55:00-03:00,1046,4,3895,64.9,True,Sunday,9,Spring,9
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,KZN,KZN,2025-09-13,2025-09-13T21:55:00-03:00,1482,2,2390,39.8,False,Saturday,9,Spring,1
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,KZN,KZN,2025-09-14,2025-09-14T21:55:00-03:00,1383,3,3205,53.4,True,Sunday,9,Spring,2
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,KZN,KZN,2025-09-17,2025-09-17T16:35:00-03:00,1156,3,2775,46.2,True,Wednesday,9,Spring,5
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,KZN,KZN,2025-09-18,2025-09-18T21:00:00-03:00,1087,4,2740,45.7,True,Thursday,9,Spring,6
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,KZN,KZN,2025-09-19,2025-09-19T12:55:00-03:00,1193,3,2995,49.9,True,Friday,9,Spring,7
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,KZN,KZN,2025-09-20,2025-09-20T09:00:00-03:00,1386,3,3350,55.8,True,Saturday,9,Spring,8
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,KZN,KZN,2025-09-22,2025-09-22T06:15:00-03:00,1223,4,2715,45.2,True,Monday,9,Spring,10
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,KZN,KZN,2025-09-24,2025-09-24T18:20:00-03:00,1061,3,2670,44.5,True,Wednesday,9,Spring,12
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,KZN,KZN,2025-09-25,2025-09-25T23:55:00-03:00,1523,1,5770,96.2,True,Thursday,9,Spring,13
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,KZN,KZN,2025-09-26,2025-09-26T09:50:00-03:00,1090,4,3180,53.0,True,Friday,9,Spring,14
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,KZN,KZN,2025-09-30,2025-09-30T10:20:00-03:00,1343,2,2310,38.5,False,Tuesday,9,Spring,18
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,KZN,KZN,2025-10-01,2025-10-01T16:40:00-03:00,1098,3,2770,46.2,True,Wednesday,10,Spring,19
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,KZN,KZN,2025-10-02,2025-10-02T23:55:00-03:00,1440,1,5815,96.9,True,Thursday,10,Spring,20
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,KZN,KZN,2025-10-06,2025-10-06T18:20:00-03:00,1164,3,2670,44.5,True,Monday,10,Spring,24
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,KZN,KZN,2025-10-07,2025-10-07T18:20:00-03:00,1042,4,2670,44.5,True,Tuesday,10,Spring,25
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,KZN,KZN,2025-10-08,2025-10-08T06:00:00-03:00,1012,4,2860,47.7,True,Wednesday,10,Spring,26
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,KZN,KZN,2025-10-13,2025-10-13T11:45:00-03:00,1062,4,2490,41.5,True,Monday,10,Spring,31
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,KZN,KZN,2025-10-15,2025-10-15T11:45:00-03:00,1031,4,2385,39.8,True,Wednesday,10,Spring,33
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,KZN,KZN,2025-10-16,2025-10-16T06:20:00-03:00,961,3,3390,56.5,True,Thursday,10,Spring,34
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,KZN,KZN,2025-10-21,2025-10-21T21:50:00-03:00,910,3,2355,39.2,True,Tuesday,10,Spring,39
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,KZN,KZN,2025-10-23,2025-10-23T12:15:00-03:00,985,4,2345,39.1,True,Thursday,10,Spring,41
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,KZN,KZN,2025-10-25,2025-10-25T09:00:00-03:00,996,4,2360,39.3,True,Saturday,10,Spring,43
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,KZN,KZN,2025-10-26,2025-10-26T03:15:00-03:00,967,4,2705,45.1,True,Sunday,10,Spring,44
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,KZN,KZN,2025-10-27,2025-10-27T13:15:00-03:00,954,3,2965,49.4,True,Monday,10,Spring,45
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,KZN,KZN,2025-11-02,2025-11-02T03:15:00-03:00,1011,3,2705,45.1,True,Sunday,11,Spring,51
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,KZN,KZN,2025-11-03,2025-11-03T13:15:00-03:00,1144,4,2225,37.1,True,Monday,11,Spring,52
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,KZN,KZN,2025-11-04,2025-11-04T13:15:00-03:00,944,4,2475,41.2,True,Tuesday,11,Spring,53
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,KZN,KZN,2025-11-05,2025-11-05T03:15:00-03:00,1016,3,2460,41.0,True,Wednesday,11,Spring,54
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,KZN,KZN,2025-11-06,2025-11-06T13:15:00-03:00,1002,4,2375,39.6,True,Thursday,11,Spring,55
